,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
1596,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,140.72705886945747,0.0,87.53638396118522,0.0,0.0,0.0,0.0,0.0,2012-04-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
1597,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,140.71136153735264,0.0,87.5206866290804,0.0,0.0,0.0,0.0,0.0,2012-04-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
1598,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,139.8685515228655,0.0,86.67787661459325,0.0,0.0,0.0,0.0,0.0,2012-04-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
1599,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,137.6840189536441,0.0,84.49334404537187,0.0,0.0,0.0,0.0,0.0,2012-05-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
1600,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,136.1380397276967,0.0,82.94736481942446,0.0,0.0,0.0,0.0,0.0,2012-05-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
1601,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,134.83315876226288,0.0,81.64248385399064,0.0,0.0,0.0,0.0,0.0,2012-05-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
1602,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,136.38408451286614,0.0,83.1934096045939,0.0,0.0,0.0,0.0,0.0,2012-05-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
1603,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,140.4148395547201,0.0,87.22416464644785,0.0,0.0,0.0,0.0,0.0,2012-05-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
1604,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,145.30158373948336,0.0,92.11090883121112,0.0,0.0,0.0,0.0,0.0,2012-05-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
1605,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,145.0169461370757,0.0,91.82627122880346,0.0,0.0,0.0,0.0,0.0,2012-05-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
1606,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,146.92840046076026,0.0,93.73772555248802,0.0,0.0,0.0,0.0,0.0,2012-05-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
1607,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,155.68471659233768,0.0,102.49404168406544,0.0,0.0,0.0,0.0,0.0,2012-05-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
1608,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,158.78113018822458,0.0,105.59045527995234,0.0,0.0,0.0,0.0,0.0,2012-05-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
1609,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,162.06700927981743,0.0,108.87633437154518,0.0,0.0,0.0,0.0,0.0,2012-05-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
1610,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,168.01048945474778,0.0,114.81981454647554,0.0,0.0,0.0,0.0,0.0,2012-05-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
1611,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,168.13530631623135,0.0,114.94463140795911,0.0,0.0,0.0,0.0,0.0,2012-05-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
1612,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,166.51361600525928,0.0,113.32294109698704,0.0,0.0,0.0,0.0,0.0,2012-05-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
1613,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,160.95238470982179,0.0,107.76170980154954,0.0,0.0,0.0,0.0,0.0,2012-05-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
1614,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,170.6126551675504,0.0,117.42198025927816,0.0,0.0,0.0,0.0,0.0,2012-05-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
1615,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,169.90430100356144,0.0,116.7136260952892,0.0,0.0,0.0,0.0,0.0,2012-05-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
1616,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,173.02442906692107,0.0,119.83375415864883,0.0,0.0,0.0,0.0,0.0,2012-05-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
1617,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,171.89851033421678,0.0,118.70783542594454,0.0,0.0,0.0,0.0,0.0,2012-05-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
1618,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,169.6500778537495,0.0,116.45940294547727,0.0,0.0,0.0,0.0,0.0,2012-05-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
1619,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,175.84490855411332,0.0,122.65423364584107,0.0,0.0,0.0,0.0,0.0,2012-05-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
1620,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,179.39266690892418,0.0,126.20199200065194,0.0,0.0,0.0,0.0,0.0,2012-05-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
1621,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,186.9756701607097,0.0,133.78499525243745,0.0,0.0,0.0,0.0,0.0,2012-06-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
1622,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,174.61373458280676,0.0,121.42305967453451,0.0,0.0,0.0,0.0,0.0,2012-06-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
1623,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,167.62911286862152,0.0,114.43843796034928,0.0,0.0,0.0,0.0,0.0,2012-06-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
1624,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,170.1592517016985,0.0,116.96857679342627,0.0,0.0,0.0,0.0,0.0,2012-06-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
1625,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,167.96448962980287,0.0,114.77381472153063,0.0,0.0,0.0,0.0,0.0,2012-06-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
1626,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,167.01512548071537,0.0,113.82445057244313,0.0,0.0,0.0,0.0,0.0,2012-06-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
1627,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,162.58792452140182,0.0,109.39724961312957,0.0,0.0,0.0,0.0,0.0,2012-06-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
1628,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,160.5922763760864,0.0,107.40160146781416,0.0,0.0,0.0,0.0,0.0,2012-06-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
1629,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,156.52938513991162,0.0,103.33871023163938,0.0,0.0,0.0,0.0,0.0,2012-06-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
1630,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,157.07484365950978,0.0,103.88416875123754,0.0,0.0,0.0,0.0,0.0,2012-06-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
1631,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,152.64087091042262,0.0,99.45019600215038,0.0,0.0,0.0,0.0,0.0,2012-06-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
1632,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,153.1419897542217,0.0,99.95131484594945,0.0,0.0,0.0,0.0,0.0,2012-06-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
1633,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,155.86060723744646,0.0,102.66993232917422,0.0,0.0,0.0,0.0,0.0,2012-06-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
1634,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,157.70927215716605,0.0,104.51859724889381,0.0,0.0,0.0,0.0,0.0,2012-06-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
1635,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,162.23800201635302,0.0,109.04732710808078,0.0,0.0,0.0,0.0,0.0,2012-06-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
1636,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,163.19082618361688,0.0,110.00015127534463,0.0,0.0,0.0,0.0,0.0,2012-06-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
1637,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,161.09696803094744,0.0,107.9062931226752,0.0,0.0,0.0,0.0,0.0,2012-06-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
1638,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,164.54135667827262,0.0,111.35068177000038,0.0,0.0,0.0,0.0,0.0,2012-06-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
1639,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,154.322370243835,0.0,101.13169533556275,0.0,0.0,0.0,0.0,0.0,2012-06-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
1640,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,151.448412983633,0.0,98.25773807536076,0.0,0.0,0.0,0.0,0.0,2012-07-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
1641,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,145.99018646293447,0.0,92.79951155466223,0.0,0.0,0.0,0.0,0.0,2012-07-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
1642,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,146.27095516853777,0.0,93.08028026026552,0.0,0.0,0.0,0.0,0.0,2012-07-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
1643,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,148.65240865905255,0.0,95.46173375078031,0.0,0.0,0.0,0.0,0.0,2012-07-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
1644,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,152.78738111105298,0.0,99.59670620278074,0.0,0.0,0.0,0.0,0.0,2012-07-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
1645,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,153.5220108466419,0.0,100.33133593836966,0.0,0.0,0.0,0.0,0.0,2012-07-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
1646,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,149.33045017973726,0.0,96.13977527146501,0.0,0.0,0.0,0.0,0.0,2012-07-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
1647,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,147.6225245824745,0.0,94.43184967420227,0.0,0.0,0.0,0.0,0.0,2012-07-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
1648,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,147.88622655403861,0.0,94.69555164576637,0.0,0.0,0.0,0.0,0.0,2012-07-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
1649,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,142.33345602396471,0.0,89.14278111569247,0.0,0.0,0.0,0.0,0.0,2012-07-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
1650,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,140.09804100979386,0.0,86.90736610152162,0.0,0.0,0.0,0.0,0.0,2012-07-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
1651,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,135.94584163754018,0.0,82.75516672926794,0.0,0.0,0.0,0.0,0.0,2012-07-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
1652,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,136.99526790986926,0.0,83.80459300159701,0.0,0.0,0.0,0.0,0.0,2012-07-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
1653,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,136.35125262442162,0.0,83.16057771614938,0.0,0.0,0.0,0.0,0.0,2012-07-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
1654,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,139.1856941071228,0.0,85.99501919885056,0.0,0.0,0.0,0.0,0.0,2012-07-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
1655,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,146.0498499508224,0.0,92.85917504255015,0.0,0.0,0.0,0.0,0.0,2012-07-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
1656,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,148.88624619220724,0.0,95.695571283935,0.0,0.0,0.0,0.0,0.0,2012-07-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
1657,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,146.25699138870334,0.0,93.0663164804311,0.0,0.0,0.0,0.0,0.0,2012-07-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
1658,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,138.84005504411695,0.0,85.64938013584471,0.0,0.0,0.0,0.0,0.0,2012-07-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
1659,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,135.1796978576229,0.0,81.98902294935066,0.0,0.0,0.0,0.0,0.0,2012-07-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
1660,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,131.05692292533172,0.0,77.86624801705948,0.0,0.0,0.0,0.0,0.0,2012-07-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
1661,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,129.21155763966556,0.0,76.02088273139331,0.0,0.0,0.0,0.0,0.0,2012-07-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
1662,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,128.5261618811678,0.0,75.33548697289557,0.0,0.0,0.0,0.0,0.0,2012-08-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
1663,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,131.382380366539,0.0,78.19170545826675,0.0,0.0,0.0,0.0,0.0,2012-08-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
1664,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,123.02832750971795,0.0,69.83765260144571,0.0,0.0,0.0,0.0,0.0,2012-08-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
1665,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,120.5608073883045,0.0,67.37013248003225,0.0,0.0,0.0,0.0,0.0,2012-08-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
1666,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,120.82550606260794,0.0,67.6348311543357,0.0,0.0,0.0,0.0,0.0,2012-08-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
1667,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,123.25180473715716,0.0,70.06112982888492,0.0,0.0,0.0,0.0,0.0,2012-08-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
1668,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,124.4768562834753,0.0,71.28618137520306,0.0,0.0,0.0,0.0,0.0,2012-08-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
1669,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,125.98978384783693,0.0,72.79910893956469,0.0,0.0,0.0,0.0,0.0,2012-08-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
1670,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,127.64624675261263,0.0,74.45557184434038,0.0,0.0,0.0,0.0,0.0,2012-08-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
1671,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,126.48156677366194,0.0,73.2908918653897,0.0,0.0,0.0,0.0,0.0,2012-08-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
1672,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,126.34641000861791,0.0,73.15573510034567,0.0,0.0,0.0,0.0,0.0,2012-08-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
1673,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,126.32737269980603,0.0,73.13669779153379,0.0,0.0,0.0,0.0,0.0,2012-08-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
1674,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,127.82016050600531,0.0,74.62948559773307,0.0,0.0,0.0,0.0,0.0,2012-08-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
1675,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,126.26294429545484,0.0,73.0722693871826,0.0,0.0,0.0,0.0,0.0,2012-08-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
1676,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,121.91901023580972,0.0,68.72833532753748,0.0,0.0,0.0,0.0,0.0,2012-08-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
1677,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,123.52614192461307,0.0,70.33546701634083,0.0,0.0,0.0,0.0,0.0,2012-08-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
1678,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,123.70701710069532,0.0,70.51634219242308,0.0,0.0,0.0,0.0,0.0,2012-08-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
1679,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,124.70992315400242,0.0,71.51924824573018,0.0,0.0,0.0,0.0,0.0,2012-08-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
1680,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,124.06799550652956,0.0,70.87732059825731,0.0,0.0,0.0,0.0,0.0,2012-08-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
1681,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,123.69261653020051,0.0,70.50194162192827,0.0,0.0,0.0,0.0,0.0,2012-08-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
1682,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,125.0486529370152,0.0,71.85797802874296,0.0,0.0,0.0,0.0,0.0,2012-08-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
1683,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,123.57621595723182,0.0,70.38554104895958,0.0,0.0,0.0,0.0,0.0,2012-08-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
1684,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,123.38855796598966,0.0,70.19788305771742,0.0,0.0,0.0,0.0,0.0,2012-09-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
1685,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,121.29944562936174,0.0,68.1087707210895,0.0,0.0,0.0,0.0,0.0,2012-09-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
1686,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,118.13790086724535,0.0,64.9472259589731,0.0,0.0,0.0,0.0,0.0,2012-09-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
1687,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,113.6809318020007,0.0,60.49025689372846,0.0,0.0,0.0,0.0,0.0,2012-09-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
1688,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,109.37146547186309,0.0,56.18079056359085,0.0,0.0,0.0,0.0,0.0,2012-09-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
1689,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,109.1305078719405,0.0,55.93983296366825,0.0,0.0,0.0,0.0,0.0,2012-09-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
1690,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,107.38515234209372,0.0,54.194477433821476,0.0,0.0,0.0,0.0,0.0,2012-09-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
1691,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,106.47079019678478,0.0,53.28011528851253,0.0,0.0,0.0,0.0,0.0,2012-09-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
1692,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,106.35736253333384,0.0,53.1666876250616,0.0,0.0,0.0,0.0,0.0,2012-09-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
1693,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,98.37714167486212,0.0,45.186466766589874,0.0,0.0,0.0,0.0,0.0,2012-09-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
1694,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,98.86022251074004,0.0,45.6695476024678,0.0,0.0,0.0,0.0,0.0,2012-09-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
1695,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,98.9623889692424,0.0,45.771714060970154,0.0,0.0,0.0,0.0,0.0,2012-09-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
