,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
135,106751,106751,OMAN,Sultanate of Oman,OMAN,88.19186402630136,0.0,26.825104256230524,0.0,0.0,0.0,0.0,0.0,2006-07-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
136,106751,106751,OMAN,Sultanate of Oman,OMAN,85.61383154203953,0.0,24.2470717719687,0.0,0.0,0.0,0.0,0.0,2006-07-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
137,106751,106751,OMAN,Sultanate of Oman,OMAN,84.05920751946118,0.0,22.692447749390347,0.0,0.0,0.0,0.0,0.0,2006-07-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
138,106751,106751,OMAN,Sultanate of Oman,OMAN,80.87091138348394,0.0,19.504151613413107,0.0,0.0,0.0,0.0,0.0,2006-07-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
139,106751,106751,OMAN,Sultanate of Oman,OMAN,80.59885884520368,0.0,19.232099075132844,0.0,0.0,0.0,0.0,0.0,2006-07-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
140,106751,106751,OMAN,Sultanate of Oman,OMAN,82.85109401839735,0.0,21.484334248326512,0.0,0.0,0.0,0.0,0.0,2006-07-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
141,106751,106751,OMAN,Sultanate of Oman,OMAN,76.5668170712672,0.0,15.20005730119636,0.0,0.0,0.0,0.0,0.0,2006-07-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
142,106751,106751,OMAN,Sultanate of Oman,OMAN,78.16778057868154,0.0,16.80102080861071,0.0,0.0,0.0,0.0,0.0,2006-07-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
143,106751,106751,OMAN,Sultanate of Oman,OMAN,74.66512141743301,0.0,13.298361647362178,0.0,0.0,0.0,0.0,0.0,2006-07-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
144,106751,106751,OMAN,Sultanate of Oman,OMAN,74.62461842975351,0.0,13.257858659682675,0.0,0.0,0.0,0.0,0.0,2006-07-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
145,106751,106751,OMAN,Sultanate of Oman,OMAN,72.94272677388551,0.0,11.575967003814675,0.0,0.0,0.0,0.0,0.0,2006-07-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
146,106751,106751,OMAN,Sultanate of Oman,OMAN,76.55879896989559,0.0,15.192039199824755,0.0,0.0,0.0,0.0,0.0,2006-08-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
147,106751,106751,OMAN,Sultanate of Oman,OMAN,75.62034144876176,0.0,14.253581678690928,0.0,0.0,0.0,0.0,0.0,2006-08-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
148,106751,106751,OMAN,Sultanate of Oman,OMAN,74.53624252694468,0.0,13.16948275687384,0.0,0.0,0.0,0.0,0.0,2006-08-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
149,106751,106751,OMAN,Sultanate of Oman,OMAN,72.78974083586373,0.0,11.42298106579289,0.0,0.0,0.0,0.0,0.0,2006-08-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
150,106751,106751,OMAN,Sultanate of Oman,OMAN,72.26979438998157,0.0,10.903034619910734,0.0,0.0,0.0,0.0,0.0,2006-08-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
151,106751,106751,OMAN,Sultanate of Oman,OMAN,71.67051138474103,0.0,10.303751614670198,0.0,0.0,0.0,0.0,0.0,2006-08-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
152,106751,106751,OMAN,Sultanate of Oman,OMAN,71.61206641881213,0.0,10.245306648741298,0.0,0.0,0.0,0.0,0.0,2006-08-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
153,106751,106751,OMAN,Sultanate of Oman,OMAN,71.50578898537566,0.0,10.139029215304824,0.0,0.0,0.0,0.0,0.0,2006-08-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
154,106751,106751,OMAN,Sultanate of Oman,OMAN,71.52717532794233,0.0,10.160415557871495,0.0,0.0,0.0,0.0,0.0,2006-08-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
155,106751,106751,OMAN,Sultanate of Oman,OMAN,70.93080698883469,0.0,9.564047218763854,0.0,0.0,0.0,0.0,0.0,2006-08-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
156,106751,106751,OMAN,Sultanate of Oman,OMAN,71.0042900406275,0.0,9.63753027055666,0.0,0.0,0.0,0.0,0.0,2006-08-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
157,106751,106751,OMAN,Sultanate of Oman,OMAN,70.04141485269135,0.0,8.67465508262051,0.0,0.0,0.0,0.0,0.0,2006-08-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
158,106751,106751,OMAN,Sultanate of Oman,OMAN,69.00938713893126,0.0,7.642627368860424,0.0,0.0,0.0,0.0,0.0,2006-08-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
159,106751,106751,OMAN,Sultanate of Oman,OMAN,70.01768800048751,0.0,8.650928230416675,0.0,0.0,0.0,0.0,0.0,2006-08-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
160,106751,106751,OMAN,Sultanate of Oman,OMAN,70.53721926302006,0.0,9.170459492949227,0.0,0.0,0.0,0.0,0.0,2006-08-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
161,106751,106751,OMAN,Sultanate of Oman,OMAN,72.12897719955134,0.0,10.762217429480508,0.0,0.0,0.0,0.0,0.0,2006-08-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
162,106751,106751,OMAN,Sultanate of Oman,OMAN,70.72858412713335,0.0,9.36182435706251,0.0,0.0,0.0,0.0,0.0,2006-08-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
163,106751,106751,OMAN,Sultanate of Oman,OMAN,72.87660402823713,0.0,11.50984425816629,0.0,0.0,0.0,0.0,0.0,2006-08-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
164,106751,106751,OMAN,Sultanate of Oman,OMAN,74.55086967748694,0.0,13.184109907416108,0.0,0.0,0.0,0.0,0.0,2006-08-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
165,106751,106751,OMAN,Sultanate of Oman,OMAN,73.77844868668134,0.0,12.411688916610508,0.0,0.0,0.0,0.0,0.0,2006-08-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
166,106751,106751,OMAN,Sultanate of Oman,OMAN,73.28028765728934,0.0,11.9135278872185,0.0,0.0,0.0,0.0,0.0,2006-08-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
167,106751,106751,OMAN,Sultanate of Oman,OMAN,71.86845206935189,0.0,10.501692299281054,0.0,0.0,0.0,0.0,0.0,2006-08-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
168,106751,106751,OMAN,Sultanate of Oman,OMAN,71.93539547429346,0.0,10.568635704222622,0.0,0.0,0.0,0.0,0.0,2006-09-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
169,106751,106751,OMAN,Sultanate of Oman,OMAN,71.42680869709045,0.0,10.060048927019615,0.0,0.0,0.0,0.0,0.0,2006-09-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
170,106751,106751,OMAN,Sultanate of Oman,OMAN,71.54491036012641,0.0,10.178150590055573,0.0,0.0,0.0,0.0,0.0,2006-09-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
171,106751,106751,OMAN,Sultanate of Oman,OMAN,70.49560443126963,0.0,9.12884466119879,0.0,0.0,0.0,0.0,0.0,2006-09-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
172,106751,106751,OMAN,Sultanate of Oman,OMAN,72.64646053248227,0.0,11.27970076241143,0.0,0.0,0.0,0.0,0.0,2006-09-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
173,106751,106751,OMAN,Sultanate of Oman,OMAN,71.84211069552367,0.0,10.475350925452837,0.0,0.0,0.0,0.0,0.0,2006-09-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
174,106751,106751,OMAN,Sultanate of Oman,OMAN,72.64643709808003,0.0,11.279677328009193,0.0,0.0,0.0,0.0,0.0,2006-09-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
175,106751,106751,OMAN,Sultanate of Oman,OMAN,72.35449446354838,0.0,10.987734693477542,0.0,0.0,0.0,0.0,0.0,2006-09-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
176,106751,106751,OMAN,Sultanate of Oman,OMAN,71.8260876107164,0.0,10.459327840645564,0.0,0.0,0.0,0.0,0.0,2006-09-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
177,106751,106751,OMAN,Sultanate of Oman,OMAN,72.49272566513311,0.0,11.125965895062272,0.0,0.0,0.0,0.0,0.0,2006-09-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
178,106751,106751,OMAN,Sultanate of Oman,OMAN,72.0444554734519,0.0,10.677695703381069,0.0,0.0,0.0,0.0,0.0,2006-09-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
179,106751,106751,OMAN,Sultanate of Oman,OMAN,70.18132972714474,0.0,8.814569957073907,0.0,0.0,0.0,0.0,0.0,2006-09-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
180,106751,106751,OMAN,Sultanate of Oman,OMAN,70.74198541063194,0.0,9.375225640561105,0.0,0.0,0.0,0.0,0.0,2006-09-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
181,106751,106751,OMAN,Sultanate of Oman,OMAN,71.12399641204237,0.0,9.757236641971538,0.0,0.0,0.0,0.0,0.0,2006-09-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
182,106751,106751,OMAN,Sultanate of Oman,OMAN,72.71836808252698,0.0,11.351608312456143,0.0,0.0,0.0,0.0,0.0,2006-09-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
183,106751,106751,OMAN,Sultanate of Oman,OMAN,74.97726930320039,0.0,13.610509533129552,0.0,0.0,0.0,0.0,0.0,2006-09-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
184,106751,106751,OMAN,Sultanate of Oman,OMAN,75.70759880718023,0.0,14.340839037109397,0.0,0.0,0.0,0.0,0.0,2006-09-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
185,106751,106751,OMAN,Sultanate of Oman,OMAN,74.87216912351349,0.0,13.505409353442651,0.0,0.0,0.0,0.0,0.0,2006-09-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
186,106751,106751,OMAN,Sultanate of Oman,OMAN,74.08458953557913,0.0,12.717829765508291,0.0,0.0,0.0,0.0,0.0,2006-09-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
187,106751,106751,OMAN,Sultanate of Oman,OMAN,74.03848514350001,0.0,12.671725373429176,0.0,0.0,0.0,0.0,0.0,2006-09-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
188,106751,106751,OMAN,Sultanate of Oman,OMAN,74.37521739624789,0.0,13.008457626177055,0.0,0.0,0.0,0.0,0.0,2006-09-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
189,106751,106751,OMAN,Sultanate of Oman,OMAN,74.15622744306879,0.0,12.78946767299795,0.0,0.0,0.0,0.0,0.0,2006-10-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
190,106751,106751,OMAN,Sultanate of Oman,OMAN,73.56185714167643,0.0,12.195097371605591,0.0,0.0,0.0,0.0,0.0,2006-10-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
191,106751,106751,OMAN,Sultanate of Oman,OMAN,75.47851529552126,0.0,14.111755525450427,0.0,0.0,0.0,0.0,0.0,2006-10-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
192,106751,106751,OMAN,Sultanate of Oman,OMAN,74.34488010515845,0.0,12.978120335087617,0.0,0.0,0.0,0.0,0.0,2006-10-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
193,106751,106751,OMAN,Sultanate of Oman,OMAN,73.39798575700479,0.0,12.031225986933954,0.0,0.0,0.0,0.0,0.0,2006-10-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
194,106751,106751,OMAN,Sultanate of Oman,OMAN,71.65147568783296,0.0,10.28471591776212,0.0,0.0,0.0,0.0,0.0,2006-10-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
195,106751,106751,OMAN,Sultanate of Oman,OMAN,69.6199075249898,0.0,8.253147754918963,0.0,0.0,0.0,0.0,0.0,2006-10-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
196,106751,106751,OMAN,Sultanate of Oman,OMAN,69.3489379034379,0.0,7.982178133367064,0.0,0.0,0.0,0.0,0.0,2006-10-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
197,106751,106751,OMAN,Sultanate of Oman,OMAN,70.51484555397218,0.0,9.148085783901344,0.0,0.0,0.0,0.0,0.0,2006-10-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
198,106751,106751,OMAN,Sultanate of Oman,OMAN,67.45270601734464,0.0,6.085946247273803,0.0,0.0,0.0,0.0,0.0,2006-10-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
199,106751,106751,OMAN,Sultanate of Oman,OMAN,68.9910308228982,0.0,7.6242710528273605,0.0,0.0,0.0,0.0,0.0,2006-10-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
200,106751,106751,OMAN,Sultanate of Oman,OMAN,70.12268957383964,0.0,8.755929803768801,0.0,0.0,0.0,0.0,0.0,2006-10-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
201,106751,106751,OMAN,Sultanate of Oman,OMAN,69.9471485149289,0.0,8.580388744858062,0.0,0.0,0.0,0.0,0.0,2006-10-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
202,106751,106751,OMAN,Sultanate of Oman,OMAN,64.33494744144951,0.0,2.9681876713786792,0.0,0.0,0.0,0.0,0.0,2006-10-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
203,106751,106751,OMAN,Sultanate of Oman,OMAN,63.25309845642465,0.0,1.8863386863538167,0.0,0.0,0.0,0.0,0.0,2006-10-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
204,106751,106751,OMAN,Sultanate of Oman,OMAN,62.906622686986864,0.0,1.5398629169160287,0.0,0.0,0.0,0.0,0.0,2006-10-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
205,106751,106751,OMAN,Sultanate of Oman,OMAN,62.05623953776558,0.0,0.689479767694742,0.0,0.0,0.0,0.0,0.0,2006-10-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
206,106751,106751,OMAN,Sultanate of Oman,OMAN,62.09697993812449,0.0,0.7302201680536555,0.0,0.0,0.0,0.0,0.0,2006-10-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
207,106751,106751,OMAN,Sultanate of Oman,OMAN,61.20799722511745,0.0,-0.15876254495338316,0.0,0.0,0.0,0.0,0.0,2006-10-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
208,106751,106751,OMAN,Sultanate of Oman,OMAN,60.19599014579178,0.0,-1.1707696242790533,0.0,0.0,0.0,0.0,0.0,2006-10-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
209,106751,106751,OMAN,Sultanate of Oman,OMAN,60.58760283423756,0.0,-0.7791569358332779,0.0,0.0,0.0,0.0,0.0,2006-10-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
210,106751,106751,OMAN,Sultanate of Oman,OMAN,59.71650450432397,0.0,-1.650255265746864,0.0,0.0,0.0,0.0,0.0,2006-10-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
211,106751,106751,OMAN,Sultanate of Oman,OMAN,59.5016180058306,0.0,-1.865141764240235,0.0,0.0,0.0,0.0,0.0,2006-11-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
212,106751,106751,OMAN,Sultanate of Oman,OMAN,60.24277765061013,0.0,-1.123982119460706,0.0,0.0,0.0,0.0,0.0,2006-11-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
213,106751,106751,OMAN,Sultanate of Oman,OMAN,60.1560161350327,0.0,-1.2107436350381349,0.0,0.0,0.0,0.0,0.0,2006-11-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
214,106751,106751,OMAN,Sultanate of Oman,OMAN,59.682426243640236,0.0,-1.6843335264305992,0.0,0.0,0.0,0.0,0.0,2006-11-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
215,106751,106751,OMAN,Sultanate of Oman,OMAN,58.042017248581715,0.0,-3.324742521489121,0.0,0.0,0.0,0.0,0.0,2006-11-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
216,106751,106751,OMAN,Sultanate of Oman,OMAN,58.445958180577954,0.0,-2.920801589492882,0.0,0.0,0.0,0.0,0.0,2006-11-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
217,106751,106751,OMAN,Sultanate of Oman,OMAN,56.97095725896693,0.0,-4.395802511103902,0.0,0.0,0.0,0.0,0.0,2006-11-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
218,106751,106751,OMAN,Sultanate of Oman,OMAN,56.960978917683136,0.0,-4.4057808523877,0.0,0.0,0.0,0.0,0.0,2006-11-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
219,106751,106751,OMAN,Sultanate of Oman,OMAN,58.73603691733925,0.0,-2.630722852731587,0.0,0.0,0.0,0.0,0.0,2006-11-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
220,106751,106751,OMAN,Sultanate of Oman,OMAN,54.3165592145138,0.0,-7.0502005555570335,0.0,0.0,0.0,0.0,0.0,2006-11-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
221,106751,106751,OMAN,Sultanate of Oman,OMAN,55.232417143138775,0.0,-6.13434262693206,0.0,0.0,0.0,0.0,0.0,2006-11-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
222,106751,106751,OMAN,Sultanate of Oman,OMAN,55.36347110257928,0.0,-6.003288667491553,0.0,0.0,0.0,0.0,0.0,2006-11-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
223,106751,106751,OMAN,Sultanate of Oman,OMAN,55.411237340263874,0.0,-5.955522429806962,0.0,0.0,0.0,0.0,0.0,2006-11-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
224,106751,106751,OMAN,Sultanate of Oman,OMAN,55.06973115111059,0.0,-6.297028618960248,0.0,0.0,0.0,0.0,0.0,2006-11-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
225,106751,106751,OMAN,Sultanate of Oman,OMAN,55.1676162058616,0.0,-6.199143564209237,0.0,0.0,0.0,0.0,0.0,2006-11-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
226,106751,106751,OMAN,Sultanate of Oman,OMAN,55.78897435770991,0.0,-5.5777854123609245,0.0,0.0,0.0,0.0,0.0,2006-11-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
227,106751,106751,OMAN,Sultanate of Oman,OMAN,56.293145724076055,0.0,-5.0736140459947805,0.0,0.0,0.0,0.0,0.0,2006-11-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
228,106751,106751,OMAN,Sultanate of Oman,OMAN,56.70336098660819,0.0,-4.663398783462647,0.0,0.0,0.0,0.0,0.0,2006-11-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
229,106751,106751,OMAN,Sultanate of Oman,OMAN,56.50674003637294,0.0,-4.8600197336978965,0.0,0.0,0.0,0.0,0.0,2006-11-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
230,106751,106751,OMAN,Sultanate of Oman,OMAN,57.031041594412606,0.0,-4.335718175658229,0.0,0.0,0.0,0.0,0.0,2006-11-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
231,106751,106751,OMAN,Sultanate of Oman,OMAN,55.963634804160996,0.0,-5.403124965909839,0.0,0.0,0.0,0.0,0.0,2006-11-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
232,106751,106751,OMAN,Sultanate of Oman,OMAN,55.91993892193712,0.0,-5.446820848133719,0.0,0.0,0.0,0.0,0.0,2006-11-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
233,106751,106751,OMAN,Sultanate of Oman,OMAN,56.64547977162135,0.0,-4.721279998449482,0.0,0.0,0.0,0.0,0.0,2006-12-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
234,106751,106751,OMAN,Sultanate of Oman,OMAN,55.85186680236599,0.0,-5.514892967704846,0.0,0.0,0.0,0.0,0.0,2006-12-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
235,106751,106751,OMAN,Sultanate of Oman,OMAN,56.054180668044665,0.0,-5.31257910202617,0.0,0.0,0.0,0.0,0.0,2006-12-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
236,106751,106751,OMAN,Sultanate of Oman,OMAN,55.48425467536895,0.0,-5.882505094701884,0.0,0.0,0.0,0.0,0.0,2006-12-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
237,106751,106751,OMAN,Sultanate of Oman,OMAN,54.40574723196589,0.0,-6.961012538104946,0.0,0.0,0.0,0.0,0.0,2006-12-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
238,106751,106751,OMAN,Sultanate of Oman,OMAN,54.31209311742451,0.0,-7.0546666526463255,0.0,0.0,0.0,0.0,0.0,2006-12-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
239,106751,106751,OMAN,Sultanate of Oman,OMAN,53.99909586733037,0.0,-7.367663902740468,0.0,0.0,0.0,0.0,0.0,2006-12-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
240,106751,106751,OMAN,Sultanate of Oman,OMAN,53.6028517492855,0.0,-7.763908020785337,0.0,0.0,0.0,0.0,0.0,2006-12-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
241,106751,106751,OMAN,Sultanate of Oman,OMAN,52.19490246273441,0.0,-9.171857307336424,0.0,0.0,0.0,0.0,0.0,2006-12-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
242,106751,106751,OMAN,Sultanate of Oman,OMAN,51.908867548656346,0.0,-9.45789222141449,0.0,0.0,0.0,0.0,0.0,2006-12-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
243,106751,106751,OMAN,Sultanate of Oman,OMAN,51.55517747468704,0.0,-9.811582295383793,0.0,0.0,0.0,0.0,0.0,2006-12-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
244,106751,106751,OMAN,Sultanate of Oman,OMAN,53.00637994938197,0.0,-8.360379820688863,0.0,0.0,0.0,0.0,0.0,2006-12-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
245,106751,106751,OMAN,Sultanate of Oman,OMAN,51.57027430487233,0.0,-9.796485465198508,0.0,0.0,0.0,0.0,0.0,2006-12-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
246,106751,106751,OMAN,Sultanate of Oman,OMAN,51.132098645203584,0.0,-10.234661124867252,0.0,0.0,0.0,0.0,0.0,2006-12-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
247,106751,106751,OMAN,Sultanate of Oman,OMAN,51.103100527045946,0.0,-10.26365924302489,0.0,0.0,0.0,0.0,0.0,2006-12-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
248,106751,106751,OMAN,Sultanate of Oman,OMAN,51.15321723820061,0.0,-10.213542531870225,0.0,0.0,0.0,0.0,0.0,2006-12-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
249,106751,106751,OMAN,Sultanate of Oman,OMAN,51.1969330317539,0.0,-10.169826738316935,0.0,0.0,0.0,0.0,0.0,2006-12-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
250,106751,106751,OMAN,Sultanate of Oman,OMAN,51.268782028316686,0.0,-10.09797774175415,0.0,0.0,0.0,0.0,0.0,2006-12-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
251,106751,106751,OMAN,Sultanate of Oman,OMAN,51.13266106757628,0.0,-10.234098702494556,0.0,0.0,0.0,0.0,0.0,2006-12-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
252,106751,106751,OMAN,Sultanate of Oman,OMAN,50.703319170062834,0.0,-10.663440600008002,0.0,0.0,0.0,0.0,0.0,2007-01-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
253,106751,106751,OMAN,Sultanate of Oman,OMAN,49.193295156173846,0.0,-12.17346461389699,0.0,0.0,0.0,0.0,0.0,2007-01-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
254,106751,106751,OMAN,Sultanate of Oman,OMAN,48.86241214221156,0.0,-12.504347627859275,0.0,0.0,0.0,0.0,0.0,2007-01-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
255,106751,106751,OMAN,Sultanate of Oman,OMAN,50.888012137459306,0.0,-10.47874763261153,0.0,0.0,0.0,0.0,0.0,2007-01-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
256,106751,106751,OMAN,Sultanate of Oman,OMAN,52.894198421701674,0.0,-8.472561348369162,0.0,0.0,0.0,0.0,0.0,2007-01-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
257,106751,106751,OMAN,Sultanate of Oman,OMAN,52.14944136708977,0.0,-9.217318402981064,0.0,0.0,0.0,0.0,0.0,2007-01-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
258,106751,106751,OMAN,Sultanate of Oman,OMAN,51.37562684938017,0.0,-9.991132920690667,0.0,0.0,0.0,0.0,0.0,2007-01-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
259,106751,106751,OMAN,Sultanate of Oman,OMAN,50.84408257300437,0.0,-10.522677197066464,0.0,0.0,0.0,0.0,0.0,2007-01-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
260,106751,106751,OMAN,Sultanate of Oman,OMAN,50.027777990162,0.0,-11.338981779908835,0.0,0.0,0.0,0.0,0.0,2007-01-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
261,106751,106751,OMAN,Sultanate of Oman,OMAN,49.52458009149142,0.0,-11.842179678579413,0.0,0.0,0.0,0.0,0.0,2007-01-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
262,106751,106751,OMAN,Sultanate of Oman,OMAN,49.49570408839444,0.0,-11.871055681676395,0.0,0.0,0.0,0.0,0.0,2007-01-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
263,106751,106751,OMAN,Sultanate of Oman,OMAN,48.53929288513522,0.0,-12.827466884935617,0.0,0.0,0.0,0.0,0.0,2007-01-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
264,106751,106751,OMAN,Sultanate of Oman,OMAN,48.21186281174356,0.0,-13.154896958327278,0.0,0.0,0.0,0.0,0.0,2007-01-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
265,106751,106751,OMAN,Sultanate of Oman,OMAN,47.244266022606396,0.0,-14.12249374746444,0.0,0.0,0.0,0.0,0.0,2007-01-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
266,106751,106751,OMAN,Sultanate of Oman,OMAN,47.408941409344024,0.0,-13.957818360726812,0.0,0.0,0.0,0.0,0.0,2007-01-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
267,106751,106751,OMAN,Sultanate of Oman,OMAN,47.549182847095935,0.0,-13.8175769229749,0.0,0.0,0.0,0.0,0.0,2007-01-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
268,106751,106751,OMAN,Sultanate of Oman,OMAN,47.24523299792889,0.0,-14.121526772141948,0.0,0.0,0.0,0.0,0.0,2007-01-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
269,106751,106751,OMAN,Sultanate of Oman,OMAN,47.41811774231536,0.0,-13.948642027755476,0.0,0.0,0.0,0.0,0.0,2007-01-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
