,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
3538,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,176.0937315,0,126.0383419,0,0,0,0,0,2019-12-31T00:00:00,0,0,0,Certain,0,Leaf
3539,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,165.896915,0,115.8415254,0,0,0,0,0,2020-01-02T00:00:00,0,0,0,Certain,0,Leaf
3540,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,181.2100705,0,131.1546809,0,0,0,0,0,2020-01-03T00:00:00,0,0,0,Certain,0,Leaf
3541,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,175.5895326,0,125.5341429,0,0,0,0,0,2020-01-06T00:00:00,0,0,0,Certain,0,Leaf
3542,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,186.3219034,0,136.2665138,0,0,0,0,0,2020-01-07T00:00:00,0,0,0,Certain,0,Leaf
3543,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,176.0988948,0,126.0435052,0,0,0,0,0,2020-01-08T00:00:00,0,0,0,Certain,0,Leaf
3544,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,165.8941925,0,115.8388029,0,0,0,0,0,2020-01-09T00:00:00,0,0,0,Certain,0,Leaf
3545,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,168.442909,0,118.3875194,0,0,0,0,0,2020-01-10T00:00:00,0,0,0,Certain,0,Leaf
3546,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,160.7975042,0,110.7421146,0,0,0,0,0,2020-01-13T00:00:00,0,0,0,Certain,0,Leaf
3547,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,160.796929,0,110.7415394,0,0,0,0,0,2020-01-14T00:00:00,0,0,0,Certain,0,Leaf
3548,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,168.4405199,0,118.3851303,0,0,0,0,0,2020-01-15T00:00:00,0,0,0,Certain,0,Leaf
3549,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,163.3432056,0,113.287816,0,0,0,0,0,2020-01-16T00:00:00,0,0,0,Certain,0,Leaf
3550,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,155.7054572,0,105.6500676,0,0,0,0,0,2020-01-17T00:00:00,0,0,0,Certain,0,Leaf
3551,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,163.3409664,0,113.2855768,0,0,0,0,0,2020-01-20T00:00:00,0,0,0,Certain,0,Leaf
3552,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,165.378641,0,115.3232514,0,0,0,0,0,2020-01-21T00:00:00,0,0,0,Certain,0,Leaf
3553,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,150.6181918,0,100.5628021,0,0,0,0,0,2020-01-22T00:00:00,0,0,0,Certain,0,Leaf
3554,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,161.8119638,0,111.7565742,0,0,0,0,0,2020-01-23T00:00:00,0,0,0,Certain,0,Leaf
3555,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,165.3779909,0,115.3226013,0,0,0,0,0,2020-01-24T00:00:00,0,0,0,Certain,0,Leaf
3556,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,175.5779524,0,125.5225628,0,0,0,0,0,2020-01-27T00:00:00,0,0,0,Certain,0,Leaf
3557,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,160.7925684,0,110.7371788,0,0,0,0,0,2020-01-28T00:00:00,0,0,0,Certain,0,Leaf
3558,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,168.4347685,0,118.3793789,0,0,0,0,0,2020-01-29T00:00:00,0,0,0,Certain,0,Leaf
3559,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,170.9837984,0,120.9284088,0,0,0,0,0,2020-01-30T00:00:00,0,0,0,Certain,0,Leaf
3560,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,172.0045282,0,121.9491386,0,0,0,0,0,2020-01-31T00:00:00,0,0,0,Certain,0,Leaf
3561,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,173.534414,0,123.4790244,0,0,0,0,0,2020-02-03T00:00:00,0,0,0,Certain,0,Leaf
3562,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,160.7900988,0,110.7347092,0,0,0,0,0,2020-02-04T00:00:00,0,0,0,Certain,0,Leaf
3563,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,165.8829491,0,115.8275595,0,0,0,0,0,2020-02-05T00:00:00,0,0,0,Certain,0,Leaf
3564,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,170.9802182,0,120.9248286,0,0,0,0,0,2020-02-06T00:00:00,0,0,0,Certain,0,Leaf
3565,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,176.0822463,0,126.0268567,0,0,0,0,0,2020-02-07T00:00:00,0,0,0,Certain,0,Leaf
3566,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,176.0811071,0,126.0257175,0,0,0,0,0,2020-02-10T00:00:00,0,0,0,Certain,0,Leaf
3567,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,176.0808587,0,126.0254691,0,0,0,0,0,2020-02-11T00:00:00,0,0,0,Certain,0,Leaf
3568,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,170.9775896,0,120.9221999,0,0,0,0,0,2020-02-12T00:00:00,0,0,0,Certain,0,Leaf
3569,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,165.8786979,0,115.8233083,0,0,0,0,0,2020-02-13T00:00:00,0,0,0,Certain,0,Leaf
3570,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,165.8783251,0,115.8229355,0,0,0,0,0,2020-02-14T00:00:00,0,0,0,Certain,0,Leaf
3571,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,170.9746767,0,120.9192871,0,0,0,0,0,2020-02-17T00:00:00,0,0,0,Certain,0,Leaf
3572,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,162.8200739,0,112.7646843,0,0,0,0,0,2020-02-18T00:00:00,0,0,0,Certain,0,Leaf
3573,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,162.8198798,0,112.7644902,0,0,0,0,0,2020-02-19T00:00:00,0,0,0,Certain,0,Leaf
3574,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,170.97318,0,120.9177904,0,0,0,0,0,2020-02-20T00:00:00,0,0,0,Certain,0,Leaf
3575,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,166.8947062,0,116.8393166,0,0,0,0,0,2020-02-21T00:00:00,0,0,0,Certain,0,Leaf
3576,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,170.9719699,0,120.9165803,0,0,0,0,0,2020-02-24T00:00:00,0,0,0,Certain,0,Leaf
3577,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,176.0744071,0,126.0190175,0,0,0,0,0,2020-02-25T00:00:00,0,0,0,Certain,0,Leaf
3578,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,181.1804832,0,131.1250935,0,0,0,0,0,2020-02-26T00:00:00,0,0,0,Certain,0,Leaf
3579,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,201.6490606,0,151.593671,0,0,0,0,0,2020-02-27T00:00:00,0,0,0,Certain,0,Leaf
3580,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,217.0486399,0,166.9932503,0,0,0,0,0,2020-02-28T00:00:00,0,0,0,Certain,0,Leaf
3581,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,196.5251233,0,146.4697337,0,0,0,0,0,2020-03-02T00:00:00,0,0,0,Certain,0,Leaf
3582,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,186.2882877,0,136.2328981,0,0,0,0,0,2020-03-03T00:00:00,0,0,0,Certain,0,Leaf
3583,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,181.17964,0,131.1242504,0,0,0,0,0,2020-03-04T00:00:00,0,0,0,Certain,0,Leaf
3584,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,191.4042073,0,141.3488177,0,0,0,0,0,2020-03-05T00:00:00,0,0,0,Certain,0,Leaf
3585,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.1409846,0,203.085595,0,0,0,0,0,2020-03-06T00:00:00,0,0,0,Certain,0,Leaf
3586,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,331.2696546,0,281.214265,0,0,0,0,0,2020-03-09T00:00:00,0,0,0,Certain,0,Leaf
3587,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,341.7769693,0,291.7215797,0,0,0,0,0,2020-03-10T00:00:00,0,0,0,Certain,0,Leaf
3588,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,383.9812378,0,333.9258481,0,0,0,0,0,2020-03-11T00:00:00,0,0,0,Certain,0,Leaf
3589,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,410.5381861,0,360.4827965,0,0,0,0,0,2020-03-12T00:00:00,0,0,0,Certain,0,Leaf
3590,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,383.975138,0,333.9197484,0,0,0,0,0,2020-03-13T00:00:00,0,0,0,Certain,0,Leaf
3591,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,453.2798334,0,403.2244437,0,0,0,0,0,2020-03-16T00:00:00,0,0,0,Certain,0,Leaf
3592,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,464.0501685,0,413.9947789,0,0,0,0,0,2020-03-17T00:00:00,0,0,0,Certain,0,Leaf
3593,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,490.986699,0,440.9313093,0,0,0,0,0,2020-03-18T00:00:00,0,0,0,Certain,0,Leaf
3594,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,490.9648596,0,440.90947,0,0,0,0,0,2020-03-19T00:00:00,0,0,0,Certain,0,Leaf
3595,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,434.8609698,0,384.8055801,0,0,0,0,0,2020-03-20T00:00:00,0,0,0,Certain,0,Leaf
3596,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,464.8608879,0,414.8054983,0,0,0,0,0,2020-03-23T00:00:00,0,0,0,Certain,0,Leaf
3597,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,492.875909,0,442.8205194,0,0,0,0,0,2020-03-24T00:00:00,0,0,0,Certain,0,Leaf
3598,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,438.5680748,0,388.5126852,0,0,0,0,0,2020-03-25T00:00:00,0,0,0,Certain,0,Leaf
3599,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,438.5555204,0,388.5001307,0,0,0,0,0,2020-03-26T00:00:00,0,0,0,Certain,0,Leaf
3600,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,438.5601027,0,388.5047131,0,0,0,0,0,2020-03-27T00:00:00,0,0,0,Certain,0,Leaf
3601,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,492.813836,0,442.7584464,0,0,0,0,0,2020-03-30T00:00:00,0,0,0,Certain,0,Leaf
3602,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,492.8017836,0,442.746394,0,0,0,0,0,2020-03-31T00:00:00,0,0,0,Certain,0,Leaf
3603,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,520.1756762,0,470.1202866,0,0,0,0,0,2020-04-01T00:00:00,0,0,0,Certain,0,Leaf
3604,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,492.7824885,0,442.7270989,0,0,0,0,0,2020-04-02T00:00:00,0,0,0,Certain,0,Leaf
3605,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,492.7739103,0,442.7185207,0,0,0,0,0,2020-04-03T00:00:00,0,0,0,Certain,0,Leaf
3606,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,492.7417232,0,442.6863336,0,0,0,0,0,2020-04-06T00:00:00,0,0,0,Certain,0,Leaf
3607,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,465.5167317,0,415.4613421,0,0,0,0,0,2020-04-07T00:00:00,0,0,0,Certain,0,Leaf
3608,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,465.5005928,0,415.4452032,0,0,0,0,0,2020-04-08T00:00:00,0,0,0,Certain,0,Leaf
3609,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,449.2518879,0,399.1964983,0,0,0,0,0,2020-04-09T00:00:00,0,0,0,Certain,0,Leaf
3610,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,460.037148,0,409.9817584,0,0,0,0,0,2020-04-14T00:00:00,0,0,0,Certain,0,Leaf
3611,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,476.3029597,0,426.2475701,0,0,0,0,0,2020-04-15T00:00:00,0,0,0,Certain,0,Leaf
3612,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,481.7485174,0,431.6931278,0,0,0,0,0,2020-04-16T00:00:00,0,0,0,Certain,0,Leaf
3613,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,476.2983682,0,426.2429786,0,0,0,0,0,2020-04-17T00:00:00,0,0,0,Certain,0,Leaf
3614,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,476.2659227,0,426.2105331,0,0,0,0,0,2020-04-20T00:00:00,0,0,0,Certain,0,Leaf
3615,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,519.9442755,0,469.8888858,0,0,0,0,0,2020-04-21T00:00:00,0,0,0,Certain,0,Leaf
3616,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,508.9781891,0,458.9227994,0,0,0,0,0,2020-04-22T00:00:00,0,0,0,Certain,0,Leaf
3617,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,503.4919715,0,453.4365819,0,0,0,0,0,2020-04-23T00:00:00,0,0,0,Certain,0,Leaf
3618,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,503.4844256,0,453.429036,0,0,0,0,0,2020-04-24T00:00:00,0,0,0,Certain,0,Leaf
3619,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,503.4514698,0,453.3960802,0,0,0,0,0,2020-04-27T00:00:00,0,0,0,Certain,0,Leaf
3620,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,503.4307325,0,453.3753429,0,0,0,0,0,2020-04-28T00:00:00,0,0,0,Certain,0,Leaf
3621,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,492.5159489,0,442.4605593,0,0,0,0,0,2020-04-29T00:00:00,0,0,0,Certain,0,Leaf
3622,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,481.6186628,0,431.5632732,0,0,0,0,0,2020-04-30T00:00:00,0,0,0,Certain,0,Leaf
3623,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,476.1705425,0,426.1151528,0,0,0,0,0,2020-05-01T00:00:00,0,0,0,Certain,0,Leaf
3624,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,470.7137021,0,420.6583125,0,0,0,0,0,2020-05-04T00:00:00,0,0,0,Certain,0,Leaf
3625,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,519.7882622,0,469.7328725,0,0,0,0,0,2020-05-05T00:00:00,0,0,0,Certain,0,Leaf
3626,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,454.4551402,0,404.3997506,0,0,0,0,0,2020-05-06T00:00:00,0,0,0,Certain,0,Leaf
3627,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,449.0472707,0,398.9918811,0,0,0,0,0,2020-05-07T00:00:00,0,0,0,Certain,0,Leaf
3628,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,432.8609553,0,382.8055657,0,0,0,0,0,2020-05-11T00:00:00,0,0,0,Certain,0,Leaf
3629,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,411.3875354,0,361.3321458,0,0,0,0,0,2020-05-12T00:00:00,0,0,0,Certain,0,Leaf
3630,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,427.4700923,0,377.4147027,0,0,0,0,0,2020-05-13T00:00:00,0,0,0,Certain,0,Leaf
3631,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,438.219087,0,388.1636974,0,0,0,0,0,2020-05-14T00:00:00,0,0,0,Certain,0,Leaf
3632,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,427.4568998,0,377.4015101,0,0,0,0,0,2020-05-15T00:00:00,0,0,0,Certain,0,Leaf
3633,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,440.8786276,0,390.823238,0,0,0,0,0,2020-05-18T00:00:00,0,0,0,Certain,0,Leaf
3634,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,411.3333568,0,361.2779672,0,0,0,0,0,2020-05-19T00:00:00,0,0,0,Certain,0,Leaf
3635,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,411.3314878,0,361.2760982,0,0,0,0,0,2020-05-20T00:00:00,0,0,0,Certain,0,Leaf
3636,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,411.3244635,0,361.2690738,0,0,0,0,0,2020-05-21T00:00:00,0,0,0,Certain,0,Leaf
3637,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,411.3178289,0,361.2624393,0,0,0,0,0,2020-05-22T00:00:00,0,0,0,Certain,0,Leaf
3638,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,411.2913856,0,361.235996,0,0,0,0,0,2020-05-26T00:00:00,0,0,0,Certain,0,Leaf
3639,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,411.2843394,0,361.2289498,0,0,0,0,0,2020-05-27T00:00:00,0,0,0,Certain,0,Leaf
3640,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,411.2762196,0,361.22083,0,0,0,0,0,2020-05-28T00:00:00,0,0,0,Certain,0,Leaf
3641,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,411.2691229,0,361.2137333,0,0,0,0,0,2020-05-29T00:00:00,0,0,0,Certain,0,Leaf
3642,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,413.9281112,0,363.8727216,0,0,0,0,0,2020-06-01T00:00:00,0,0,0,Certain,0,Leaf
3643,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,400.5600152,0,350.5046256,0,0,0,0,0,2020-06-02T00:00:00,0,0,0,Certain,0,Leaf
3644,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,395.2184306,0,345.163041,0,0,0,0,0,2020-06-03T00:00:00,0,0,0,Certain,0,Leaf
3645,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,379.2424236,0,329.1870339,0,0,0,0,0,2020-06-04T00:00:00,0,0,0,Certain,0,Leaf
3646,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,368.6199408,0,318.5645512,0,0,0,0,0,2020-06-05T00:00:00,0,0,0,Certain,0,Leaf
3647,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.3749036,0,276.319514,0,0,0,0,0,2020-06-08T00:00:00,0,0,0,Certain,0,Leaf
3648,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.3721161,0,276.3167265,0,0,0,0,0,2020-06-09T00:00:00,0,0,0,Certain,0,Leaf
3649,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.3718881,0,276.3164985,0,0,0,0,0,2020-06-10T00:00:00,0,0,0,Certain,0,Leaf
3650,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,331.6315182,0,281.5761286,0,0,0,0,0,2020-06-11T00:00:00,0,0,0,Certain,0,Leaf
3651,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,336.8922936,0,286.836904,0,0,0,0,0,2020-06-12T00:00:00,0,0,0,Certain,0,Leaf
3652,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,342.1482613,0,292.0928717,0,0,0,0,0,2020-06-15T00:00:00,0,0,0,Certain,0,Leaf
3653,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,336.8750728,0,286.8196832,0,0,0,0,0,2020-06-16T00:00:00,0,0,0,Certain,0,Leaf
3654,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.0987546,0,271.043365,0,0,0,0,0,2020-06-17T00:00:00,0,0,0,Certain,0,Leaf
3655,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.0951877,0,271.0397981,0,0,0,0,0,2020-06-18T00:00:00,0,0,0,Certain,0,Leaf
3656,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,315.8455414,0,265.7901518,0,0,0,0,0,2020-06-19T00:00:00,0,0,0,Certain,0,Leaf
3657,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.3331559,0,276.2777663,0,0,0,0,0,2020-06-22T00:00:00,0,0,0,Certain,0,Leaf
3658,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.0776131,0,271.0222235,0,0,0,0,0,2020-06-23T00:00:00,0,0,0,Certain,0,Leaf
3659,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.0742172,0,271.0188276,0,0,0,0,0,2020-06-24T00:00:00,0,0,0,Certain,0,Leaf
3660,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.3222833,0,276.2668937,0,0,0,0,0,2020-06-25T00:00:00,0,0,0,Certain,0,Leaf
3661,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.3183104,0,276.2629208,0,0,0,0,0,2020-06-26T00:00:00,0,0,0,Certain,0,Leaf
3662,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,331.5652613,0,281.5098717,0,0,0,0,0,2020-06-29T00:00:00,0,0,0,Certain,0,Leaf
3663,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.3068899,0,276.2515003,0,0,0,0,0,2020-06-30T00:00:00,0,0,0,Certain,0,Leaf
3664,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.0524077,0,270.9970181,0,0,0,0,0,2020-07-01T00:00:00,0,0,0,Certain,0,Leaf
3665,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.3296799,0,255.2742903,0,0,0,0,0,2020-07-02T00:00:00,0,0,0,Certain,0,Leaf
3666,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.3273305,0,255.2719409,0,0,0,0,0,2020-07-03T00:00:00,0,0,0,Certain,0,Leaf
3667,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.3178212,0,255.2624316,0,0,0,0,0,2020-07-06T00:00:00,0,0,0,Certain,0,Leaf
3668,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.3142835,0,255.2588939,0,0,0,0,0,2020-07-07T00:00:00,0,0,0,Certain,0,Leaf
3669,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,310.5458425,0,260.4904529,0,0,0,0,0,2020-07-08T00:00:00,0,0,0,Certain,0,Leaf
3670,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,310.5419784,0,260.4865887,0,0,0,0,0,2020-07-09T00:00:00,0,0,0,Certain,0,Leaf
3671,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.0211421,0,270.9657525,0,0,0,0,0,2020-07-10T00:00:00,0,0,0,Certain,0,Leaf
3672,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.0089342,0,270.9535445,0,0,0,0,0,2020-07-13T00:00:00,0,0,0,Certain,0,Leaf
3673,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,336.7667682,0,286.7113786,0,0,0,0,0,2020-07-14T00:00:00,0,0,0,Certain,0,Leaf
3674,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,336.7623337,0,286.7069441,0,0,0,0,0,2020-07-15T00:00:00,0,0,0,Certain,0,Leaf
3675,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,336.7584275,0,286.7030379,0,0,0,0,0,2020-07-16T00:00:00,0,0,0,Certain,0,Leaf
3676,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,336.7549904,0,286.6996008,0,0,0,0,0,2020-07-17T00:00:00,0,0,0,Certain,0,Leaf
3677,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,358.8848244,0,308.8294348,0,0,0,0,0,2020-07-20T00:00:00,0,0,0,Certain,0,Leaf
3678,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,315.7397994,0,265.6844098,0,0,0,0,0,2020-07-21T00:00:00,0,0,0,Certain,0,Leaf
3679,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,315.7369207,0,265.6815311,0,0,0,0,0,2020-07-22T00:00:00,0,0,0,Certain,0,Leaf
3680,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,336.7315103,0,286.6761207,0,0,0,0,0,2020-07-23T00:00:00,0,0,0,Certain,0,Leaf
3681,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,315.7301887,0,265.674799,0,0,0,0,0,2020-07-24T00:00:00,0,0,0,Certain,0,Leaf
3682,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,315.7201072,0,265.6647176,0,0,0,0,0,2020-07-27T00:00:00,0,0,0,Certain,0,Leaf
3683,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,320.9565871,0,270.9011975,0,0,0,0,0,2020-07-28T00:00:00,0,0,0,Certain,0,Leaf
3684,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,320.954368,0,270.8989784,0,0,0,0,0,2020-07-29T00:00:00,0,0,0,Certain,0,Leaf
3685,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,320.9517562,0,270.8963666,0,0,0,0,0,2020-07-30T00:00:00,0,0,0,Certain,0,Leaf
3686,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,320.9497558,0,270.8943662,0,0,0,0,0,2020-07-31T00:00:00,0,0,0,Certain,0,Leaf
3687,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,320.9396279,0,270.8842383,0,0,0,0,0,2020-08-03T00:00:00,0,0,0,Certain,0,Leaf
3688,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,315.6960709,0,265.6406813,0,0,0,0,0,2020-08-04T00:00:00,0,0,0,Certain,0,Leaf
3689,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,315.6938872,0,265.6384976,0,0,0,0,0,2020-08-05T00:00:00,0,0,0,Certain,0,Leaf
3690,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,315.6884961,0,265.6331065,0,0,0,0,0,2020-08-06T00:00:00,0,0,0,Certain,0,Leaf
3691,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,310.4509452,0,260.3955555,0,0,0,0,0,2020-08-07T00:00:00,0,0,0,Certain,0,Leaf
3692,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,310.4397991,0,260.3844095,0,0,0,0,0,2020-08-10T00:00:00,0,0,0,Certain,0,Leaf
3693,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.2075159,0,255.1521263,0,0,0,0,0,2020-08-11T00:00:00,0,0,0,Certain,0,Leaf
